9.679990000000000094e+00,0.000000000000000000e+00
9.680110000000000881e+00,0.000000000000000000e+00
9.680229999999999890e+00,0.000000000000000000e+00
9.680360000000000298e+00,0.000000000000000000e+00
9.680479999999999308e+00,0.000000000000000000e+00
9.680600000000000094e+00,0.000000000000000000e+00
9.680720000000000880e+00,0.000000000000000000e+00
9.680839999999999890e+00,0.000000000000000000e+00
9.680960000000000676e+00,0.000000000000000000e+00
9.681089999999999307e+00,0.000000000000000000e+00
9.681210000000000093e+00,7.326611172980264243e-08
9.681330000000000879e+00,1.465546218062309262e-07
9.681449999999999889e+00,2.130788312017156760e-07
9.681570000000000675e+00,1.496836708298329634e-07
9.681689999999999685e+00,0.000000000000000000e+00
9.681820000000000093e+00,0.000000000000000000e+00
9.681940000000000879e+00,0.000000000000000000e+00
9.682059999999999889e+00,6.392077490603107623e-08
9.682180000000000675e+00,1.142046897748177961e-07
9.682299999999999685e+00,1.644859915031648363e-07
9.682420000000000471e+00,1.581416598214520705e-07
9.682550000000000878e+00,1.518003145859560287e-07
9.682669999999999888e+00,2.008146165068460069e-09
9.682790000000000674e+00,0.000000000000000000e+00
9.682909999999999684e+00,0.000000000000000000e+00
9.683030000000000470e+00,0.000000000000000000e+00
9.683149999999999480e+00,0.000000000000000000e+00
9.683270000000000266e+00,0.000000000000000000e+00
9.683400000000000674e+00,0.000000000000000000e+00
9.683519999999999683e+00,0.000000000000000000e+00
9.683640000000000470e+00,0.000000000000000000e+00
9.683759999999999479e+00,0.000000000000000000e+00
9.683880000000000265e+00,0.000000000000000000e+00
9.683999999999999275e+00,0.000000000000000000e+00
9.684129999999999683e+00,0.000000000000000000e+00
9.684250000000000469e+00,3.321760664911276069e-08
9.684369999999999479e+00,0.000000000000000000e+00
9.684490000000000265e+00,0.000000000000000000e+00
9.684609999999999275e+00,3.313413547735454036e-08
9.684730000000000061e+00,9.986713479396796088e-08
9.684860000000000468e+00,1.124691912171077172e-07
9.684979999999999478e+00,0.000000000000000000e+00
9.685100000000000264e+00,0.000000000000000000e+00
9.685219999999999274e+00,0.000000000000000000e+00
9.685340000000000060e+00,0.000000000000000000e+00
9.685460000000000846e+00,2.323813530179158832e-08
9.685589999999999478e+00,8.151280965158653219e-08
9.685710000000000264e+00,1.397903211252873790e-07
9.685829999999999274e+00,1.128085261684861713e-07
9.685950000000000060e+00,8.582673121168496363e-08
9.686070000000000846e+00,5.884493625488375594e-08
9.686189999999999856e+00,3.186586643025533464e-08
9.686320000000000263e+00,0.000000000000000000e+00
9.686439999999999273e+00,0.000000000000000000e+00
9.686560000000000059e+00,0.000000000000000000e+00
9.686680000000000845e+00,0.000000000000000000e+00
9.686799999999999855e+00,0.000000000000000000e+00
9.686920000000000641e+00,0.000000000000000000e+00
9.687049999999999272e+00,0.000000000000000000e+00
9.687170000000000059e+00,0.000000000000000000e+00
9.687290000000000845e+00,0.000000000000000000e+00
9.687409999999999854e+00,0.000000000000000000e+00
9.687530000000000641e+00,0.000000000000000000e+00
9.687649999999999650e+00,6.637414047309294237e-08
9.687780000000000058e+00,2.323813530179158832e-08
9.687900000000000844e+00,0.000000000000000000e+00
9.688019999999999854e+00,0.000000000000000000e+00
9.688140000000000640e+00,0.000000000000000000e+00
9.688259999999999650e+00,1.580584126331601032e-07
9.688380000000000436e+00,1.949361704349465486e-07
9.688510000000000844e+00,7.483212946471203625e-08
9.688629999999999853e+00,0.000000000000000000e+00
9.688750000000000639e+00,0.000000000000000000e+00
9.688869999999999649e+00,0.000000000000000000e+00
9.688990000000000435e+00,0.000000000000000000e+00
9.689109999999999445e+00,0.000000000000000000e+00
9.689239999999999853e+00,0.000000000000000000e+00
9.689360000000000639e+00,0.000000000000000000e+00
9.689479999999999649e+00,0.000000000000000000e+00
9.689600000000000435e+00,0.000000000000000000e+00
9.689719999999999445e+00,0.000000000000000000e+00
9.689840000000000231e+00,0.000000000000000000e+00
9.689970000000000638e+00,0.000000000000000000e+00
9.690089999999999648e+00,0.000000000000000000e+00
9.690210000000000434e+00,0.000000000000000000e+00
9.690329999999999444e+00,0.000000000000000000e+00
9.690450000000000230e+00,0.000000000000000000e+00
9.690569999999999240e+00,0.000000000000000000e+00
9.690690000000000026e+00,1.816218465891114154e-08
9.690820000000000434e+00,9.716066791003635838e-08
9.690939999999999444e+00,6.789536151475105354e-08
9.691060000000000230e+00,3.863304156568250574e-08
9.691179999999999239e+00,1.038275357831583605e-08
9.691300000000000026e+00,0.000000000000000000e+00
9.691420000000000812e+00,0.000000000000000000e+00
9.691549999999999443e+00,0.000000000000000000e+00
9.691670000000000229e+00,0.000000000000000000e+00
9.691789999999999239e+00,0.000000000000000000e+00
9.691910000000000025e+00,0.000000000000000000e+00
9.692030000000000811e+00,0.000000000000000000e+00
9.692149999999999821e+00,0.000000000000000000e+00
9.692280000000000229e+00,0.000000000000000000e+00
9.692399999999999238e+00,0.000000000000000000e+00
9.692520000000000024e+00,3.446082687856895744e-09
9.692640000000000811e+00,0.000000000000000000e+00
9.692759999999999820e+00,0.000000000000000000e+00
9.692880000000000607e+00,0.000000000000000000e+00
9.693009999999999238e+00,0.000000000000000000e+00
9.693130000000000024e+00,1.494973912470630274e-08
9.693250000000000810e+00,3.051136374864741116e-08
9.693369999999999820e+00,4.607563884360587730e-08
9.693490000000000606e+00,6.163726346754699233e-08
9.693609999999999616e+00,6.096158001100682125e-08
9.693740000000000023e+00,6.028291010824989975e-08
9.693860000000000809e+00,0.000000000000000000e+00
9.693979999999999819e+00,0.000000000000000000e+00
9.694100000000000605e+00,0.000000000000000000e+00
9.694219999999999615e+00,0.000000000000000000e+00
9.694340000000000401e+00,0.000000000000000000e+00
9.694470000000000809e+00,0.000000000000000000e+00
9.694589999999999819e+00,0.000000000000000000e+00
9.694710000000000605e+00,0.000000000000000000e+00
9.694829999999999615e+00,0.000000000000000000e+00
9.694950000000000401e+00,0.000000000000000000e+00
9.695069999999999411e+00,0.000000000000000000e+00
9.695199999999999818e+00,0.000000000000000000e+00
9.695320000000000604e+00,0.000000000000000000e+00
9.695439999999999614e+00,0.000000000000000000e+00
9.695560000000000400e+00,0.000000000000000000e+00
9.695679999999999410e+00,0.000000000000000000e+00
9.695800000000000196e+00,0.000000000000000000e+00
9.695930000000000604e+00,0.000000000000000000e+00
9.696049999999999613e+00,0.000000000000000000e+00
9.696170000000000400e+00,0.000000000000000000e+00
9.696289999999999409e+00,0.000000000000000000e+00
9.696410000000000196e+00,0.000000000000000000e+00
9.696529999999999205e+00,0.000000000000000000e+00
9.696659999999999613e+00,0.000000000000000000e+00
9.696780000000000399e+00,0.000000000000000000e+00
9.696899999999999409e+00,4.370589377061307562e-08
9.697020000000000195e+00,6.540055900643175228e-08
9.697139999999999205e+00,8.709485093647333844e-08
9.697259999999999991e+00,5.284665902853712571e-10
9.697390000000000398e+00,0.000000000000000000e+00
9.697509999999999408e+00,0.000000000000000000e+00
9.697630000000000194e+00,0.000000000000000000e+00
9.697749999999999204e+00,0.000000000000000000e+00
9.697869999999999990e+00,0.000000000000000000e+00
9.697990000000000776e+00,3.702525091431629072e-08
9.698109999999999786e+00,1.057885110302332213e-07
9.698240000000000194e+00,0.000000000000000000e+00
9.698359999999999204e+00,0.000000000000000000e+00
9.698479999999999990e+00,0.000000000000000000e+00
9.698600000000000776e+00,0.000000000000000000e+00
9.698719999999999786e+00,5.580212086579043648e-08
9.698840000000000572e+00,1.665164016247791838e-07
9.698969999999999203e+00,1.033351454631713551e-07
9.699089999999999989e+00,4.015426260734061691e-08
9.699210000000000775e+00,0.000000000000000000e+00
9.699329999999999785e+00,0.000000000000000000e+00
9.699450000000000571e+00,0.000000000000000000e+00
9.699569999999999581e+00,0.000000000000000000e+00
9.699699999999999989e+00,2.467607182458002772e-08
9.699820000000000775e+00,6.163726346754699233e-08
9.699939999999999785e+00,6.679672261276336386e-08
9.700060000000000571e+00,7.195618175797974862e-08
9.700179999999999580e+00,0.000000000000000000e+00
9.700300000000000367e+00,0.000000000000000000e+00
9.700430000000000774e+00,0.000000000000000000e+00
9.700549999999999784e+00,4.387574789919085125e-08
9.700670000000000570e+00,2.467610915515773213e-08
9.700789999999999580e+00,5.476470411124617160e-09
9.700910000000000366e+00,1.063585489518557737e-08
9.701029999999999376e+00,1.579523937924653841e-08
9.701159999999999783e+00,2.095466119388520884e-08
9.701280000000000570e+00,2.611404567794616822e-08
9.701399999999999579e+00,0.000000000000000000e+00
9.701520000000000366e+00,0.000000000000000000e+00
9.701639999999999375e+00,0.000000000000000000e+00
9.701760000000000161e+00,0.000000000000000000e+00
9.701890000000000569e+00,0.000000000000000000e+00
9.702009999999999579e+00,0.000000000000000000e+00
9.702130000000000365e+00,0.000000000000000000e+00
9.702249999999999375e+00,2.831408594467203841e-08
9.702370000000000161e+00,2.911512548116037751e-08
9.702489999999999171e+00,2.991892748039920743e-08
9.702619999999999578e+00,3.072272947963803736e-08
9.702740000000000364e+00,3.152653147887687390e-08
9.702859999999999374e+00,1.013465455885915398e-07
9.702980000000000160e+00,1.711696581362560694e-07
9.703099999999999170e+00,1.760312192713514484e-07
9.703219999999999956e+00,1.808957668526635513e-07
9.703350000000000364e+00,1.992915289363024019e-07
9.703469999999999374e+00,2.176876643257183761e-07
9.703590000000000160e+00,1.711248614430047867e-07
9.703709999999999170e+00,1.245654183122850714e-07
9.703829999999999956e+00,1.023619373022872621e-07
9.703950000000000742e+00,8.016106943272909291e-08
9.704079999999999373e+00,5.795758842273128361e-08
9.704200000000000159e+00,3.575698186721708501e-08
9.704319999999999169e+00,4.738594212120586822e-08
9.704439999999999955e+00,5.901441707768443445e-08
9.704560000000000741e+00,1.356018303062925310e-07
9.704679999999999751e+00,2.121888702291235504e-07
9.704810000000000159e+00,2.116408573483495190e-07
9.704929999999999168e+00,2.110902313271358342e-07
9.705049999999999955e+00,1.022783168082181977e-07
9.705170000000000741e+00,0.000000000000000000e+00
9.705289999999999750e+00,6.328652839074835351e-08
9.705410000000000537e+00,1.331066544921961459e-07
9.705529999999999546e+00,9.466586540171705711e-08
9.705659999999999954e+00,5.622470300546085797e-08
9.705780000000000740e+00,4.630932826006672936e-09
9.705899999999999750e+00,0.000000000000000000e+00
9.706020000000000536e+00,0.000000000000000000e+00
9.706139999999999546e+00,0.000000000000000000e+00
9.706260000000000332e+00,6.755901300958933659e-08
9.706390000000000740e+00,1.553519457492284742e-07
9.706509999999999749e+00,1.781896732745090459e-07
9.706630000000000535e+00,2.010244143535728143e-07
9.706749999999999545e+00,1.670226042585186830e-07
9.706870000000000331e+00,1.330234073039041786e-07
9.706989999999999341e+00,9.902159720885002079e-08
9.707119999999999749e+00,6.501941380801876592e-08
9.707240000000000535e+00,7.161684680660128126e-08
9.707359999999999545e+00,7.821427980518380984e-08
9.707480000000000331e+00,8.481171280376632518e-08
9.707599999999999341e+00,9.140877249657176988e-08
9.707720000000000127e+00,8.109022751191609747e-08
9.707850000000000534e+00,7.077130922148334117e-08
9.707969999999999544e+00,1.687162925691942165e-07
9.708090000000000330e+00,2.666586627764654120e-07
9.708209999999999340e+00,1.981484666468405531e-07
9.708330000000000126e+00,1.296386438229927384e-07
9.708449999999999136e+00,1.693923493315114714e-07
9.708579999999999544e+00,2.091430683938134805e-07
9.708700000000000330e+00,2.157405013923959694e-07
9.708819999999999339e+00,2.223379343909785377e-07
9.708940000000000126e+00,1.206740788918570615e-07
9.709059999999999135e+00,1.900772224402908493e-08
9.709179999999999922e+00,6.620428634451516013e-08
9.709310000000000329e+00,1.134009624367343751e-07
9.709429999999999339e+00,1.605950253885139234e-07
9.709550000000000125e+00,2.077913281749560412e-07
9.709669999999999135e+00,2.009826041065382821e-07
9.709789999999999921e+00,1.941738800381205494e-07
9.709910000000000707e+00,1.873651559697028431e-07
9.710039999999999338e+00,1.805564319012850840e-07
9.710160000000000124e+00,1.385636383417564393e-07
9.710279999999999134e+00,9.656823164178815465e-08
9.710399999999999920e+00,0.000000000000000000e+00
9.710520000000000707e+00,0.000000000000000000e+00
9.710639999999999716e+00,0.000000000000000000e+00
9.710770000000000124e+00,0.000000000000000000e+00
9.710889999999999134e+00,2.124946076605635425e-08
9.711009999999999920e+00,5.300979365312720670e-08
9.711130000000000706e+00,2.928479295684960458e-08
9.711249999999999716e+00,5.559904252305128937e-09
9.711370000000000502e+00,0.000000000000000000e+00
9.711499999999999133e+00,0.000000000000000000e+00
9.711619999999999919e+00,0.000000000000000000e+00
9.711740000000000705e+00,0.000000000000000000e+00
9.711859999999999715e+00,0.000000000000000000e+00
9.711980000000000501e+00,0.000000000000000000e+00
9.712099999999999511e+00,0.000000000000000000e+00
9.712229999999999919e+00,4.108342068652762147e-08
9.712350000000000705e+00,2.514057620301810793e-08
9.712469999999999715e+00,9.197918372397141285e-09
9.712590000000000501e+00,5.787434123443930964e-08
9.712709999999999511e+00,1.065504281212821101e-07
9.712830000000000297e+00,9.026869665332664508e-08
9.712960000000000704e+00,7.398659187959408293e-08
9.713079999999999714e+00,5.635013374656444805e-08
9.713200000000000500e+00,3.871628875397447310e-08
9.713319999999999510e+00,2.107983062094483491e-08
9.713440000000000296e+00,3.446086420914667178e-09
9.713559999999999306e+00,6.189036478441672869e-08
9.713680000000000092e+00,1.203347439404785941e-07
9.713810000000000500e+00,7.051820790461359158e-08
9.713929999999999509e+00,2.070155987701546917e-08
9.714050000000000296e+00,3.177963279574661688e-08
9.714169999999999305e+00,4.286035618549512892e-08
9.714290000000000092e+00,5.394156487275386456e-08
9.714410000000000878e+00,6.501941380801876592e-08
9.714539999999999509e+00,5.309602728763592447e-08
9.714660000000000295e+00,4.116928101525924213e-08
9.714779999999999305e+00,2.924305737097049441e-08
9.714900000000000091e+00,1.731664707379319814e-08
9.715020000000000877e+00,9.451019689266884264e-09
9.715139999999999887e+00,1.585366173336175309e-09
9.715270000000000294e+00,0.000000000000000000e+00
9.715389999999999304e+00,0.000000000000000000e+00
9.715510000000000090e+00,0.000000000000000000e+00
9.715630000000000877e+00,0.000000000000000000e+00
9.715749999999999886e+00,5.157181979976106289e-08
9.715870000000000672e+00,1.167831127772061619e-07
9.715999999999999304e+00,6.696657674134114610e-08
9.716120000000000090e+00,1.714697959810396777e-08
9.716240000000000876e+00,3.228863522281430469e-08
9.716359999999999886e+00,4.742737906246330996e-08
9.716480000000000672e+00,7.643958414087886519e-08
9.716599999999999682e+00,1.054491760788547671e-07
9.716730000000000089e+00,6.950318949669497960e-08
9.716850000000000875e+00,3.355694160049122144e-08
9.716969999999999885e+00,0.000000000000000000e+00
9.717090000000000671e+00,0.000000000000000000e+00
9.717209999999999681e+00,0.000000000000000000e+00
9.717330000000000467e+00,0.000000000000000000e+00
9.717460000000000875e+00,0.000000000000000000e+00
9.717579999999999885e+00,7.948239952997217141e-08
9.717700000000000671e+00,9.855683151636795672e-08
9.717819999999999681e+00,1.176286503623241020e-07
9.717940000000000467e+00,1.664745913777446516e-07
9.718059999999999476e+00,2.153179192527255876e-07
9.718189999999999884e+00,1.559025717704421589e-07
9.718310000000000670e+00,9.648498445349617406e-08
9.718429999999999680e+00,4.044917417124489212e-08
